curveId,Category,time,y
54,NO_PEAK,0.8300000000000001,0.28151547107414354
54,NO_PEAK,0.84,0.26146533871676153
54,NO_PEAK,0.85,0.31756709304299235
54,NO_PEAK,0.86,0.28610084835323235
54,NO_PEAK,0.87,0.25020225773241367
54,NO_PEAK,0.88,0.22071382436113107
54,NO_PEAK,0.89,0.23043754138038985
54,NO_PEAK,0.9,0.22594070700307498
54,NO_PEAK,0.91,0.2636391116690316
54,NO_PEAK,0.92,0.23016512018006974
54,NO_PEAK,0.93,0.19662288403438982
54,NO_PEAK,0.9400000000000001,0.20097187141492534
54,NO_PEAK,0.9500000000000001,0.17704720891579914
54,NO_PEAK,0.96,0.21679672188620913
54,NO_PEAK,0.97,0.2259600503423967
54,NO_PEAK,0.98,0.1969772039982673
54,NO_PEAK,0.99,0.18115253764941758
54,NO_PEAK,1,0.23133271872947786
54,NO_PEAK,1.01,0.1737345955971343
54,NO_PEAK,1.02,0.1690270080341697
54,NO_PEAK,1.03,0.1946683275428266
54,NO_PEAK,1.04,0.1507596377006923
54,NO_PEAK,1.05,0.16354308631364128
54,NO_PEAK,1.06,0.16628807883324845
54,NO_PEAK,1.07,0.12971723573310695
54,NO_PEAK,1.08,0.15872937148898075
54,NO_PEAK,1.09,0.12132231291649803
54,NO_PEAK,1.1,0.09826521695846725
54,NO_PEAK,1.11,0.1286838655659589
54,NO_PEAK,1.12,0.19685898656544626
54,NO_PEAK,1.1300000000000001,0.1073795504710581
54,NO_PEAK,1.1400000000000001,0.12326166042301455
54,NO_PEAK,1.1500000000000001,0.09572160174459439
54,NO_PEAK,1.16,0.10378127537293814
54,NO_PEAK,1.17,0.08407106322221809
54,NO_PEAK,1.18,0.1123621296017234
54,NO_PEAK,1.19,0.09568997794911988
54,NO_PEAK,1.2,0.0691745832150086
54,NO_PEAK,1.21,0.09777304120097391
54,NO_PEAK,1.22,0.07481462832683754
54,NO_PEAK,1.23,0.06482392808100275
54,NO_PEAK,1.24,0.09201781906467303
54,NO_PEAK,1.25,0.05023288277463002
54,NO_PEAK,1.26,0.041327729004860814
54,NO_PEAK,1.27,0.1036528821976153
54,NO_PEAK,1.28,0.058285620562730574
54,NO_PEAK,1.29,0.07547783956381107
54,NO_PEAK,1.3,0.08417182464790565
54,NO_PEAK,1.31,0.05374138165779276
54,NO_PEAK,1.32,0.03916236719855299
54,NO_PEAK,1.33,0.0345206519605818
54,NO_PEAK,1.34,0.07290305371973488
54,NO_PEAK,1.35,0.05626559740702899
54,NO_PEAK,1.36,0.04893720508336578
54,NO_PEAK,1.37,0.035694262224981295
54,NO_PEAK,1.3800000000000001,0.016472312529924635
54,NO_PEAK,1.3900000000000001,0.021345175629339685
54,NO_PEAK,1.4000000000000001,0.01634073470130812
54,NO_PEAK,1.41,0.08751281739129474
54,NO_PEAK,1.42,0.028963531140445684
54,NO_PEAK,1.43,0.03878209057902211
54,NO_PEAK,1.44,0.05174329528088565
54,NO_PEAK,1.45,0.01171366051477456
54,NO_PEAK,1.46,0.031496604833061784
54,NO_PEAK,1.47,0.04822239272592839
54,NO_PEAK,1.48,0.014734917738689115
54,NO_PEAK,1.49,0.017321759380667136
54,NO_PEAK,1.5,0.05136161660406291
54,NO_PEAK,1.51,0.032726778194478626
54,NO_PEAK,1.52,0.044443441389844025
54,NO_PEAK,1.53,0.03345545471885587
54,NO_PEAK,1.54,0.0027875728975530513
54,NO_PEAK,1.55,0.008936251544077676
54,NO_PEAK,1.56,0.011959445520588006
54,NO_PEAK,1.57,0.021537481463849074
54,NO_PEAK,1.58,0.03575420396557992
54,NO_PEAK,1.59,-0.013383911906860698
54,NO_PEAK,1.6,0.02732863475030416
54,NO_PEAK,1.61,-0.0029415189574782466
54,NO_PEAK,1.62,0.041902832154461195
54,NO_PEAK,1.6300000000000001,0.010117095788420197
54,NO_PEAK,1.6400000000000001,0.01622761600829756
54,NO_PEAK,1.6500000000000001,0.0182666157668322
54,NO_PEAK,1.6600000000000001,-0.0032452364713610243
54,NO_PEAK,1.67,0.0045072218636755925
54,NO_PEAK,1.68,0.007661708840790336
54,NO_PEAK,1.69,-0.007366546469604961
54,NO_PEAK,1.7,-0.0022915521907676253
54,NO_PEAK,1.71,-0.0052880254116681
54,NO_PEAK,1.72,7.117145770995552e-5
54,NO_PEAK,1.73,-0.0019739708261962644
54,NO_PEAK,1.75,0.011799909442483693
54,NO_PEAK,1.76,0.025027853722164057
54,NO_PEAK,1.77,0.005335465817483355
54,NO_PEAK,1.78,0.03493091028456954
54,NO_PEAK,1.79,-0.00999308730629015
54,NO_PEAK,1.8,-0.03784505160299117
54,NO_PEAK,1.81,-0.004578621251828988
54,NO_PEAK,1.82,-0.003192825661874888
54,NO_PEAK,1.83,-5.533164616924047e-4
54,NO_PEAK,1.84,-0.002898372422779287
54,NO_PEAK,1.85,0.0018958319835545878
54,NO_PEAK,1.86,-0.017992380991025958
54,NO_PEAK,1.87,0.014473629879490338
54,NO_PEAK,1.8800000000000001,0.002551648218811281
54,NO_PEAK,1.8900000000000001,-6.767866590730639e-4
54,NO_PEAK,1.9000000000000001,-0.027782418059936042
54,NO_PEAK,1.9100000000000001,-0.012295120328962478
54,NO_PEAK,1.92,2.863891283212046e-4
54,NO_PEAK,1.93,0.022391736452204807
54,NO_PEAK,1.94,0.012358808719101494
54,NO_PEAK,1.95,0.0034430113085302076
54,NO_PEAK,1.96,-0.011026167725966107
54,NO_PEAK,1.97,0.014711822908185599
54,NO_PEAK,1.98,0.0033104649102910413
54,NO_PEAK,1.99,-0.02615781300333001
54,NO_PEAK,2,0.03115046645466693
55,NO_PEAK,0,0.17428214288805813
55,NO_PEAK,0.01,0.22551447021450974
55,NO_PEAK,0.02,0.21676341523802575
55,NO_PEAK,0.03,0.22073726904876778
55,NO_PEAK,0.04,0.2189196958063235
55,NO_PEAK,0.05,0.1968520030861603
55,NO_PEAK,0.06,0.22407591789390988
55,NO_PEAK,0.07,0.20941990560174806
55,NO_PEAK,0.08,0.26831029039065135
55,NO_PEAK,0.09,0.21825449168428304
55,NO_PEAK,0.1,0.22333334828821347
55,NO_PEAK,0.11,0.26904141106065643
55,NO_PEAK,0.12,0.22819001327031954
55,NO_PEAK,0.13,0.2507413784805631
55,NO_PEAK,0.14,0.24678226369732054
55,NO_PEAK,0.15,0.31446998465916765
55,NO_PEAK,0.16,0.2700629370087228
55,NO_PEAK,0.17,0.23618326341876747
55,NO_PEAK,0.18,0.2809130123051345
55,NO_PEAK,0.19,0.3112395867450264
55,NO_PEAK,0.2,0.30421920124167356
55,NO_PEAK,0.21,0.3127792442790591
55,NO_PEAK,0.22,0.3380257602628444
55,NO_PEAK,0.23,0.3390573758862812
55,NO_PEAK,0.24,0.3486974346160424
55,NO_PEAK,0.25,0.32510724568536264
55,NO_PEAK,0.26,0.3574515990670201
55,NO_PEAK,0.27,0.3512551115996062
55,NO_PEAK,0.28,0.3389503970216486
55,NO_PEAK,0.29,0.3504464640816511
55,NO_PEAK,0.3,0.3656051449683074
55,NO_PEAK,0.31,0.31351940032725734
55,NO_PEAK,0.32,0.3634942342063762
55,NO_PEAK,0.33,0.3616698021775839
55,NO_PEAK,0.34,0.3916551022991753
55,NO_PEAK,0.35000000000000003,0.40283280535500954
55,NO_PEAK,0.36,0.3662517041805667
55,NO_PEAK,0.37,0.40462911636884924
55,NO_PEAK,0.38,0.37423424224982244
55,NO_PEAK,0.39,0.39187804793338316
55,NO_PEAK,0.4,0.41575583998690263
55,NO_PEAK,0.41000000000000003,0.4513320168154984
55,NO_PEAK,0.42,0.39354641385076095
55,NO_PEAK,0.43,0.39222417090960576
55,NO_PEAK,0.44,0.42490861894846016
55,NO_PEAK,0.45,0.37016911308719325
55,NO_PEAK,0.46,0.42129759460154975
55,NO_PEAK,0.47000000000000003,0.3838828058801283
55,NO_PEAK,0.48,0.3925391157427424
55,NO_PEAK,0.49,0.4470921350794575
55,NO_PEAK,0.5,0.38282045220540334
55,NO_PEAK,0.51,0.40194206644449
55,NO_PEAK,0.52,0.3667326304958124
55,NO_PEAK,0.53,0.37631294061051607
55,NO_PEAK,0.54,0.3965018314108388
55,NO_PEAK,0.55,0.4130686265868709
55,NO_PEAK,0.56,0.3848528011907271
55,NO_PEAK,0.5700000000000001,0.3716188536079136
55,NO_PEAK,0.58,0.3793396831030493
55,NO_PEAK,0.59,0.43274473747177306
55,NO_PEAK,0.6,0.4121036221952892
55,NO_PEAK,0.61,0.37310373692351945
55,NO_PEAK,0.62,0.3953514300014027
55,NO_PEAK,0.63,0.34319351522753133
55,NO_PEAK,0.64,0.38773751215706476
55,NO_PEAK,0.65,0.34606662040539937
55,NO_PEAK,0.66,0.35346303923178746
55,NO_PEAK,0.67,0.3512790569429099
55,NO_PEAK,0.68,0.3374040117608886
55,NO_PEAK,0.6900000000000001,0.3454514729082552
55,NO_PEAK,0.7000000000000001,0.3571851672475711
55,NO_PEAK,0.71,0.344050003793561
55,NO_PEAK,0.72,0.31972519658209253
55,NO_PEAK,0.73,0.3907511154985245
55,NO_PEAK,0.74,0.3202007585177887
55,NO_PEAK,0.75,0.34598183677682787
55,NO_PEAK,0.76,0.3390030220625335
55,NO_PEAK,0.77,0.29724948460202083
55,NO_PEAK,0.78,0.312012671759706
55,NO_PEAK,0.79,0.2765527324280651
55,NO_PEAK,0.8,0.30617580878561373
55,NO_PEAK,0.81,0.33604665951062623
55,NO_PEAK,0.8200000000000001,0.30895887148136414
55,NO_PEAK,0.8300000000000001,0.2705766837161054
55,NO_PEAK,0.84,0.24444808719976868
55,NO_PEAK,0.85,0.26745164803172145
55,NO_PEAK,0.86,0.2613683433930712
55,NO_PEAK,0.87,0.27211255102853477
55,NO_PEAK,0.88,0.2557971107573229
55,NO_PEAK,0.89,0.23038426063822257
55,NO_PEAK,0.9,0.25318449212349736
55,NO_PEAK,0.91,0.23538966804207426
55,NO_PEAK,0.92,0.23985051457172465
55,NO_PEAK,0.93,0.20976830315354264
55,NO_PEAK,0.9400000000000001,0.2025680297497971
55,NO_PEAK,0.9500000000000001,0.17912737484531205
55,NO_PEAK,0.96,0.1992074995099864
55,NO_PEAK,0.97,0.20276064276807068
55,NO_PEAK,0.98,0.20421049362924618
55,NO_PEAK,0.99,0.2199543419538576
55,NO_PEAK,1,0.16965995656507732
55,NO_PEAK,1.01,0.1659463585461461
55,NO_PEAK,1.02,0.1639680523526957
55,NO_PEAK,1.03,0.1465749465941601
55,NO_PEAK,1.04,0.14460367804451035
55,NO_PEAK,1.05,0.14614712815643685
55,NO_PEAK,1.06,0.12527924797491416
55,NO_PEAK,1.07,0.15148759921842223
55,NO_PEAK,1.08,0.11104184587699463
55,NO_PEAK,1.1,0.12736832633391207
55,NO_PEAK,1.11,0.11957241450115813
55,NO_PEAK,1.12,0.11891763974849168
55,NO_PEAK,1.1300000000000001,0.1765160653766188
55,NO_PEAK,1.1400000000000001,0.09606737048198105
55,NO_PEAK,1.1500000000000001,0.09881034724153247
55,NO_PEAK,1.16,0.07841047160948579
55,NO_PEAK,1.17,0.09598006210819979
55,NO_PEAK,1.18,0.071230105244719
55,NO_PEAK,1.19,0.07928030456326327
55,NO_PEAK,1.2,0.09459238295466485
55,NO_PEAK,1.21,0.07251699602158489
55,NO_PEAK,1.22,0.08899608298837128
55,NO_PEAK,1.23,0.05350630102408265
55,NO_PEAK,1.24,0.06496226112653203
55,NO_PEAK,1.25,0.06081840759895039
55,NO_PEAK,1.26,0.08023186731999446
55,NO_PEAK,1.27,0.08488134811782189
55,NO_PEAK,1.28,0.0694569217904308
55,NO_PEAK,1.29,0.07245939452637862
55,NO_PEAK,1.3,0.0724075456261579
55,NO_PEAK,1.31,0.054809270510200896
55,NO_PEAK,1.32,0.04839722380807253
55,NO_PEAK,1.33,0.0660987725626314
55,NO_PEAK,1.34,0.050916321763534826
55,NO_PEAK,1.35,0.05383880709132563
55,NO_PEAK,1.36,0.04084645386919179
55,NO_PEAK,1.37,0.06830107719681366
55,NO_PEAK,1.3800000000000001,0.06829596067440294
55,NO_PEAK,1.3900000000000001,0.05312105635424996
55,NO_PEAK,1.4000000000000001,0.02913670331341235
55,NO_PEAK,1.41,0.0019825499054943914
55,NO_PEAK,1.42,0.0029580416793356518
55,NO_PEAK,1.43,0.007457281948685144
55,NO_PEAK,1.44,0.056761608654583996
55,NO_PEAK,1.45,-4.806978025441236e-4
55,NO_PEAK,1.46,-0.015236486790380577
55,NO_PEAK,1.47,9.551584318550493e-4
55,NO_PEAK,1.48,0.054757216217753396
55,NO_PEAK,1.49,-9.320540644675475e-4
55,NO_PEAK,1.5,0.03432781630697448
55,NO_PEAK,1.51,-0.028843957941271946
55,NO_PEAK,1.52,0.004033602303330781
55,NO_PEAK,1.53,-0.0247883399923157
55,NO_PEAK,1.54,-0.03316864545533776
55,NO_PEAK,1.55,0.02787074180387647
55,NO_PEAK,1.56,0.022379586600499584
55,NO_PEAK,1.57,0.011094007215886605
55,NO_PEAK,1.58,0.013120579585269038
55,NO_PEAK,1.59,-0.012634102099891546
55,NO_PEAK,1.6,-0.0277587097614692
55,NO_PEAK,1.61,0.006385804011875287
55,NO_PEAK,1.62,-0.0051795260128315364
55,NO_PEAK,1.6300000000000001,-0.011601465357992148
55,NO_PEAK,1.6400000000000001,0.01693137897600263
55,NO_PEAK,1.6500000000000001,0.003224279497216842
55,NO_PEAK,1.6600000000000001,-0.006759236163938036
55,NO_PEAK,1.67,0.015979786786476442
55,NO_PEAK,1.68,-0.0026920888872087262
55,NO_PEAK,1.69,0.014692931177848353
55,NO_PEAK,1.7,0.03545381718370713
55,NO_PEAK,1.72,-0.01099542245736581
55,NO_PEAK,1.73,0.011960811548299543
55,NO_PEAK,1.74,0.03185443639590872
55,NO_PEAK,1.75,-0.006114601421863155
55,NO_PEAK,1.76,0.02202848380912673
55,NO_PEAK,1.77,0.03434880251578713
55,NO_PEAK,1.78,0.007207051326954629
55,NO_PEAK,1.79,0.017408624314223964
55,NO_PEAK,1.8,0.0062993751003443035
55,NO_PEAK,1.81,0.012466665903450132
55,NO_PEAK,1.82,0.004231648922404015
55,NO_PEAK,1.83,-0.0014347757019080908
55,NO_PEAK,1.84,-0.04225581244615314
55,NO_PEAK,1.85,-0.032256396125251
55,NO_PEAK,1.86,-0.003802749687740514
55,NO_PEAK,1.87,0.025810683710038963
55,NO_PEAK,1.8800000000000001,0.004032298591807795
55,NO_PEAK,1.8900000000000001,-0.006878725013734155
55,NO_PEAK,1.9000000000000001,-0.0028904598585663983
55,NO_PEAK,1.9100000000000001,0.044227119442576734
55,NO_PEAK,1.92,0.030619597960586317
55,NO_PEAK,1.93,-0.01359362994945214
55,NO_PEAK,1.94,0.0033378900595499384
55,NO_PEAK,1.95,0.0034227746203677055
55,NO_PEAK,1.96,-7.911008326521886e-4
55,NO_PEAK,1.97,-0.013517965091184657
55,NO_PEAK,1.98,-0.026301559926406454
55,NO_PEAK,1.99,-0.004227728549762177
55,NO_PEAK,2,-0.01286196694722685
56,NO_PEAK,0,0.19975496696426678
56,NO_PEAK,0.01,0.20334635908871837
56,NO_PEAK,0.02,0.1904163645508416
56,NO_PEAK,0.03,0.255183848865002
56,NO_PEAK,0.04,0.18514812847381812
56,NO_PEAK,0.05,0.2024599777476632
56,NO_PEAK,0.06,0.2198859342453538
56,NO_PEAK,0.07,0.2300596104373941
56,NO_PEAK,0.08,0.2264413801048172
56,NO_PEAK,0.09,0.23167960006731672
56,NO_PEAK,0.1,0.24430501305529928
56,NO_PEAK,0.11,0.2802463971859206
56,NO_PEAK,0.12,0.26196920607095714
56,NO_PEAK,0.13,0.2724185506340889
56,NO_PEAK,0.14,0.24338354600364617
56,NO_PEAK,0.15,0.268732220239692
56,NO_PEAK,0.16,0.2612428409217431
56,NO_PEAK,0.17,0.31832490619157944
56,NO_PEAK,0.18,0.2866474638558228
56,NO_PEAK,0.19,0.3023470196644705
56,NO_PEAK,0.2,0.3342874703235458
56,NO_PEAK,0.21,0.3121604247556332
56,NO_PEAK,0.22,0.30520641676379834
56,NO_PEAK,0.23,0.3116140134059019
56,NO_PEAK,0.24,0.32560267112373986
56,NO_PEAK,0.25,0.29462011794119614
56,NO_PEAK,0.26,0.332894050929056
56,NO_PEAK,0.27,0.29195595709402533
56,NO_PEAK,0.28,0.3366363584460344
56,NO_PEAK,0.29,0.3865692722867977
56,NO_PEAK,0.3,0.36416084313653224
56,NO_PEAK,0.31,0.37178030140483187
56,NO_PEAK,0.32,0.3622096023067547
56,NO_PEAK,0.33,0.37481841014040995
56,NO_PEAK,0.34,0.3397977622622169
56,NO_PEAK,0.35000000000000003,0.37380610180307805
56,NO_PEAK,0.36,0.3641602838632013
56,NO_PEAK,0.37,0.3637808559901708
56,NO_PEAK,0.38,0.3913408484426031
56,NO_PEAK,0.39,0.3758029962138855
56,NO_PEAK,0.4,0.36581103334809745
56,NO_PEAK,0.41000000000000003,0.3539227647005887
56,NO_PEAK,0.42,0.3948465337376463
56,NO_PEAK,0.43,0.3980807132137192
56,NO_PEAK,0.44,0.3651087667581713
56,NO_PEAK,0.45,0.4002008055070509
56,NO_PEAK,0.46,0.39852723372353394
56,NO_PEAK,0.47000000000000003,0.4195987869796335
56,NO_PEAK,0.48,0.41441408715647965
56,NO_PEAK,0.49,0.409851543472665
56,NO_PEAK,0.5,0.4145290894953709
56,NO_PEAK,0.51,0.3678312282253423
56,NO_PEAK,0.52,0.38883715292724236
56,NO_PEAK,0.53,0.3723710029528343
56,NO_PEAK,0.54,0.39636583222291316
56,NO_PEAK,0.55,0.39527294043749855
56,NO_PEAK,0.56,0.3965302680620212
56,NO_PEAK,0.5700000000000001,0.37321976519754596
56,NO_PEAK,0.58,0.3833109026906978
56,NO_PEAK,0.59,0.40165644772033693
56,NO_PEAK,0.6,0.40188616353785583
56,NO_PEAK,0.61,0.385141854001819
56,NO_PEAK,0.62,0.37483131321138885
56,NO_PEAK,0.63,0.3745006998584298
56,NO_PEAK,0.64,0.39039469396752113
56,NO_PEAK,0.65,0.4209889383055503
56,NO_PEAK,0.66,0.3376838074060545
56,NO_PEAK,0.67,0.37639939681471574
56,NO_PEAK,0.68,0.36992163463219363
56,NO_PEAK,0.6900000000000001,0.3601338690793778
56,NO_PEAK,0.71,0.36292700235455017
56,NO_PEAK,0.72,0.3421349587135445
56,NO_PEAK,0.73,0.3314096159609378
56,NO_PEAK,0.74,0.3164204163653624
56,NO_PEAK,0.75,0.31156847715629404
56,NO_PEAK,0.77,0.34006498077637143
56,NO_PEAK,0.78,0.29946078810169396
56,NO_PEAK,0.79,0.3175993304631756
56,NO_PEAK,0.8,0.32017795379282177
56,NO_PEAK,0.81,0.31074512300505525
56,NO_PEAK,0.8200000000000001,0.2889343822673656
56,NO_PEAK,0.8300000000000001,0.26943714483147047
56,NO_PEAK,0.84,0.27992638848031304
56,NO_PEAK,0.85,0.2834205229950853
56,NO_PEAK,0.86,0.2862355418838869
56,NO_PEAK,0.87,0.2364702384499733
56,NO_PEAK,0.88,0.2721883080330667
56,NO_PEAK,0.89,0.25596512644055197
56,NO_PEAK,0.9,0.2592471875787656
56,NO_PEAK,0.91,0.22221979400592487
56,NO_PEAK,0.92,0.23004382188919603
56,NO_PEAK,0.93,0.22271734966719617
56,NO_PEAK,0.9400000000000001,0.21002631517248338
56,NO_PEAK,0.9500000000000001,0.24465609908219899
56,NO_PEAK,0.96,0.1973443204591508
56,NO_PEAK,0.97,0.20164805546513057
56,NO_PEAK,0.98,0.2259449935202609
56,NO_PEAK,0.99,0.1687997067865299
56,NO_PEAK,1,0.19023346904546165
56,NO_PEAK,1.01,0.14699418634811406
56,NO_PEAK,1.02,0.17024891206494283
56,NO_PEAK,1.03,0.1625431188338319
56,NO_PEAK,1.04,0.13918594862425818
56,NO_PEAK,1.05,0.14189963205677245
56,NO_PEAK,1.06,0.14173211049313797
56,NO_PEAK,1.07,0.14906617303078443
56,NO_PEAK,1.08,0.1279764351989005
56,NO_PEAK,1.09,0.14099177416574363
56,NO_PEAK,1.1,0.09669186377101485
56,NO_PEAK,1.11,0.12950676765078953
56,NO_PEAK,1.12,0.12091370873876328
56,NO_PEAK,1.1300000000000001,0.11889271260155175
56,NO_PEAK,1.1400000000000001,0.12907023927312372
56,NO_PEAK,1.1500000000000001,0.104915327692193
56,NO_PEAK,1.16,0.08773001965365432
56,NO_PEAK,1.17,0.08604489368367706
56,NO_PEAK,1.18,0.0948528923009746
56,NO_PEAK,1.19,0.12368162085713474
56,NO_PEAK,1.2,0.09584350017512588
56,NO_PEAK,1.21,0.10797718028418535
56,NO_PEAK,1.22,0.07358959882398744
56,NO_PEAK,1.23,0.08128457538595828
56,NO_PEAK,1.24,0.07789319739278501
56,NO_PEAK,1.25,0.07689226328559058
56,NO_PEAK,1.26,0.07542511312314466
56,NO_PEAK,1.27,0.05467619204761492
56,NO_PEAK,1.28,0.040504485712412566
56,NO_PEAK,1.29,0.04010339373428386
56,NO_PEAK,1.3,0.053752287753582886
56,NO_PEAK,1.31,0.021563963920757323
56,NO_PEAK,1.32,0.015311278026847952
56,NO_PEAK,1.33,0.05694036164352906
56,NO_PEAK,1.34,0.06485561148048992
56,NO_PEAK,1.35,0.06448227833740801
56,NO_PEAK,1.36,0.030372173485868424
56,NO_PEAK,1.37,0.026564694386627712
56,NO_PEAK,1.3800000000000001,0.0532621359200559
56,NO_PEAK,1.3900000000000001,0.03833935975024804
56,NO_PEAK,1.4000000000000001,0.01880378264285286
56,NO_PEAK,1.41,0.05011529884055975
56,NO_PEAK,1.42,0.05068918590508824
56,NO_PEAK,1.43,0.001510885546217887
56,NO_PEAK,1.44,0.009807091934968952
56,NO_PEAK,1.45,0.007904349120709992
56,NO_PEAK,1.46,0.01480552620887713
56,NO_PEAK,1.47,0.042858255099252826
56,NO_PEAK,1.48,-0.010348773712522859
56,NO_PEAK,1.49,0.018666019639332343
56,NO_PEAK,1.5,0.04211278593309083
56,NO_PEAK,1.51,0.0010248479885840468
56,NO_PEAK,1.52,0.028879893074522392
56,NO_PEAK,1.53,0.002938814137951719
56,NO_PEAK,1.54,0.04907291427029194
56,NO_PEAK,1.55,-0.01487164970763439
56,NO_PEAK,1.56,-0.014853524420646374
56,NO_PEAK,1.57,0.01692226889960391
56,NO_PEAK,1.58,0.00557316112482436
56,NO_PEAK,1.59,-0.0120961034513215
56,NO_PEAK,1.6,0.018809295407854806
56,NO_PEAK,1.61,0.026435751268145954
56,NO_PEAK,1.62,0.0202628972715084
56,NO_PEAK,1.6300000000000001,-0.003013120394329314
56,NO_PEAK,1.6400000000000001,0.03809426907307599
56,NO_PEAK,1.6500000000000001,-0.01041417634935032
56,NO_PEAK,1.6600000000000001,-0.002283745248515723
56,NO_PEAK,1.67,0.005248072690865354
56,NO_PEAK,1.68,-0.013022803490454326
56,NO_PEAK,1.69,0.0024018347615951067
56,NO_PEAK,1.7,-0.011143973923372661
56,NO_PEAK,1.71,0.004894921588457636
56,NO_PEAK,1.72,0.008945176028779294
56,NO_PEAK,1.73,0.011247990641392555
56,NO_PEAK,1.74,0.018152035459382796
56,NO_PEAK,1.75,-0.018848499137719583
56,NO_PEAK,1.76,-0.017866979774239927
56,NO_PEAK,1.77,0.014367628803026871
56,NO_PEAK,1.78,-0.02020074264383056
56,NO_PEAK,1.79,-0.015163524190250945
56,NO_PEAK,1.8,0.0018112522818969344
56,NO_PEAK,1.81,-0.04360063636971406
56,NO_PEAK,1.82,0.01473727116665464
56,NO_PEAK,1.83,-0.0023369548511011527
56,NO_PEAK,1.84,0.017959242222344587
56,NO_PEAK,1.85,-0.0017268868400360723
56,NO_PEAK,1.86,-0.01861293426773113
56,NO_PEAK,1.87,0.009348616466374552
56,NO_PEAK,1.8800000000000001,0.0019867746067684347
56,NO_PEAK,1.8900000000000001,-0.01563142169540929
56,NO_PEAK,1.9000000000000001,0.01013841212627596
56,NO_PEAK,1.9100000000000001,0.03729394002348023
56,NO_PEAK,1.92,0.019316705545831602
56,NO_PEAK,1.93,-0.014898168654249332
56,NO_PEAK,1.94,0.006317757073187157
56,NO_PEAK,1.95,4.733389057377023e-4
56,NO_PEAK,1.96,0.007976318409490021
56,NO_PEAK,1.97,-4.205925402733226e-5
56,NO_PEAK,1.98,0.04223452555830057
56,NO_PEAK,1.99,-0.022904754244030108
56,NO_PEAK,2,-0.03704686766018001
57,NO_PEAK,0,0.21481103790264158
57,NO_PEAK,0.01,0.19403776507499843
57,NO_PEAK,0.02,0.1968898813487935
57,NO_PEAK,0.03,0.24053093326515979
57,NO_PEAK,0.04,0.22678843086036884
57,NO_PEAK,0.05,0.22496381125080045
57,NO_PEAK,0.06,0.22329793380097349
57,NO_PEAK,0.07,0.20203493642002127
57,NO_PEAK,0.08,0.23301683456037414
57,NO_PEAK,0.09,0.24304441534232668
57,NO_PEAK,0.1,0.2537810873637122
57,NO_PEAK,0.11,0.2653870902577186
57,NO_PEAK,0.12,0.24124279453363
57,NO_PEAK,0.13,0.24262939509265322
57,NO_PEAK,0.14,0.2734801631147907
57,NO_PEAK,0.15,0.2520390052901557
57,NO_PEAK,0.16,0.276450416609474
57,NO_PEAK,0.17,0.3183514778855891
57,NO_PEAK,0.18,0.30481365088141277
57,NO_PEAK,0.19,0.3343331372443545
57,NO_PEAK,0.2,0.24053341759712213
57,NO_PEAK,0.21,0.2899813578294653
57,NO_PEAK,0.22,0.2780241204740213
57,NO_PEAK,0.23,0.29305895973706464
57,NO_PEAK,0.24,0.32498683241878495
57,NO_PEAK,0.25,0.29702545493989513
57,NO_PEAK,0.26,0.34369676770262253
57,NO_PEAK,0.27,0.28744579728773867
57,NO_PEAK,0.28,0.3801045203852523
57,NO_PEAK,0.29,0.35907158403697925
57,NO_PEAK,0.3,0.3471856281236461
57,NO_PEAK,0.31,0.3556223182312154
57,NO_PEAK,0.32,0.36483458382875583
57,NO_PEAK,0.33,0.3777186320345182
57,NO_PEAK,0.34,0.40433562165944553
57,NO_PEAK,0.35000000000000003,0.3758054187830687
57,NO_PEAK,0.36,0.3462562273338943
57,NO_PEAK,0.37,0.3635220428137057
57,NO_PEAK,0.38,0.3639330098614753
57,NO_PEAK,0.39,0.3763032275122786
57,NO_PEAK,0.4,0.3825358594290848
57,NO_PEAK,0.41000000000000003,0.3922535363878499
57,NO_PEAK,0.42,0.40045895283239474
57,NO_PEAK,0.43,0.40700385428043134
57,NO_PEAK,0.44,0.4132932852535361
57,NO_PEAK,0.45,0.4014670595935791
57,NO_PEAK,0.46,0.3792947836043962
57,NO_PEAK,0.47000000000000003,0.3955824969671089
57,NO_PEAK,0.48,0.4142430147598683
57,NO_PEAK,0.49,0.4048668395018897
57,NO_PEAK,0.5,0.3657373345091921
57,NO_PEAK,0.51,0.42659302143207256
57,NO_PEAK,0.52,0.42699327770414697
57,NO_PEAK,0.53,0.4027971779462086
57,NO_PEAK,0.54,0.39085070035151875
57,NO_PEAK,0.55,0.3944592136478671
57,NO_PEAK,0.56,0.40040254669242653
57,NO_PEAK,0.5700000000000001,0.3835029108802607
57,NO_PEAK,0.58,0.42435181459904114
57,NO_PEAK,0.59,0.4177511581021854
57,NO_PEAK,0.6,0.38102278001057116
57,NO_PEAK,0.61,0.40083629880769844
57,NO_PEAK,0.62,0.39260302770798367
57,NO_PEAK,0.63,0.3640852504095018
57,NO_PEAK,0.64,0.3619932970539718
57,NO_PEAK,0.65,0.37348037146445684
57,NO_PEAK,0.66,0.3872823111364619
57,NO_PEAK,0.67,0.3553912560237388
57,NO_PEAK,0.68,0.36213981448183175
57,NO_PEAK,0.6900000000000001,0.3210790726502521
57,NO_PEAK,0.7000000000000001,0.35833679497517373
57,NO_PEAK,0.71,0.36872454595514753
57,NO_PEAK,0.72,0.3595921080904455
57,NO_PEAK,0.73,0.3508494357632284
