curveId,Category,time,y1,y2
43,HIGH_PEAK,1.16,-0.11713833898401202,0.03516116602985024
43,HIGH_PEAK,1.17,-0.10876093898643704,0.08284306051644272
43,HIGH_PEAK,1.18,-0.10425401072751501,0.017496975682023616
43,HIGH_PEAK,1.19,-0.13394049026794222,0.03655612098264101
43,HIGH_PEAK,1.2,-0.08564367049080568,0.03435569112796303
43,HIGH_PEAK,1.21,-0.08851733523440532,0.04198658235964889
43,HIGH_PEAK,1.22,-0.07317942293344798,0.09364896247720733
43,HIGH_PEAK,1.23,-0.08025576427111211,0.04110900724096189
43,HIGH_PEAK,1.24,-0.08055883312781914,0.02906723297580915
43,HIGH_PEAK,1.25,-0.05817254589468389,0.06554193986536073
43,HIGH_PEAK,1.26,-0.046409492861493803,0.06572365905393737
43,HIGH_PEAK,1.27,-0.0791639795465702,0.03942270054562523
43,HIGH_PEAK,1.28,-0.07541479630474539,0.08338579332973167
43,HIGH_PEAK,1.29,-0.07362064064746508,0.025820357987789058
43,HIGH_PEAK,1.3,-0.07293645705985308,-0.005180986245132725
43,HIGH_PEAK,1.31,-0.06408577173650988,0.045745958273318614
43,HIGH_PEAK,1.32,-0.020605714013529355,0.03595045953236693
43,HIGH_PEAK,1.33,-0.04546567952720573,0.03663060645762076
43,HIGH_PEAK,1.34,-0.04582736691326227,0.05433605132470429
43,HIGH_PEAK,1.35,-0.05348818457533611,0.050609750254016796
43,HIGH_PEAK,1.36,-0.03782182179655105,0.04632133154084221
43,HIGH_PEAK,1.37,-0.06141741125757377,0.06717340989119895
43,HIGH_PEAK,1.3800000000000001,-0.06872899490709303,0.02913379050251445
43,HIGH_PEAK,1.3900000000000001,-0.050367097075296824,0.050795624755522836
43,HIGH_PEAK,1.4000000000000001,-0.02895263034127638,0.062508520675955
43,HIGH_PEAK,1.41,-0.035066066865585735,0.058306256759178735
43,HIGH_PEAK,1.42,-0.035613400795556555,0.06563404840448654
43,HIGH_PEAK,1.43,-0.008745666026998073,0.012769085368281164
43,HIGH_PEAK,1.44,0.0018664377905680193,0.004865920775055769
43,HIGH_PEAK,1.45,-0.008434777509487828,0.022921382300522382
43,HIGH_PEAK,1.46,-0.04080299515243482,-0.010752820651511636
43,HIGH_PEAK,1.47,-0.0501502183501803,-0.011711194216690549
43,HIGH_PEAK,1.48,-0.01819555340159924,0.04920903924767252
43,HIGH_PEAK,1.49,-0.017313646724151813,0.014443549694560853
43,HIGH_PEAK,1.5,-0.02567462852078386,0.010488793573539766
43,HIGH_PEAK,1.51,-0.022918998659225264,0.001863404825459698
43,HIGH_PEAK,1.52,-0.021351074026105782,0.031179034147837077
43,HIGH_PEAK,1.53,-0.0075604916267289785,0.005685448942220584
43,HIGH_PEAK,1.54,0.02916815199634435,0.049279399250230935
43,HIGH_PEAK,1.55,-0.06673013935077876,-0.03229481569021158
43,HIGH_PEAK,1.56,-0.03989217398436583,-0.011497383043394902
43,HIGH_PEAK,1.57,-0.019371809034122632,0.043750751065737004
43,HIGH_PEAK,1.58,-0.007483962236538573,-9.099905341659158e-4
43,HIGH_PEAK,1.59,-0.013447601710911696,0.008470180258652416
43,HIGH_PEAK,1.6,-0.00601358544302827,-0.0017617922194929055
43,HIGH_PEAK,1.61,0.01340985010079019,-0.026935660388104635
43,HIGH_PEAK,1.62,-0.010581336456980258,-0.00840548825270445
43,HIGH_PEAK,1.6300000000000001,0.004393033016248134,-0.01176384388402454
43,HIGH_PEAK,1.6400000000000001,0.013046673515326518,5.748658581202111e-5
43,HIGH_PEAK,1.6500000000000001,-0.019320767990654436,0.026179766775792333
43,HIGH_PEAK,1.6600000000000001,-1.395767505740714e-4,-0.008784456168229305
43,HIGH_PEAK,1.67,-0.045332771470716,0.019551603489551088
43,HIGH_PEAK,1.68,-0.006577055447047985,-0.014890775740676595
43,HIGH_PEAK,1.69,0.009198315292078457,0.018297052623969464
43,HIGH_PEAK,1.7,1.403026272083106e-4,0.04392857036585467
43,HIGH_PEAK,1.71,0.036018255516097254,0.03636941289207278
43,HIGH_PEAK,1.72,0.009727700613557901,0.0405402401059696
43,HIGH_PEAK,1.73,0.00960873651410652,0.02644091910423834
43,HIGH_PEAK,1.74,-0.0033894809656651557,-0.05487620914020875
43,HIGH_PEAK,1.75,-0.011655614210975624,0.005366969270359631
43,HIGH_PEAK,1.76,0.01278675411154155,0.016593121152952885
43,HIGH_PEAK,1.77,0.001968515746692279,0.011624803497003662
43,HIGH_PEAK,1.78,-0.0014802096076271779,-0.010064024789155948
43,HIGH_PEAK,1.79,-0.010087981545739297,-0.014317917320273071
43,HIGH_PEAK,1.8,0.002594915303543512,-0.013652881145887412
43,HIGH_PEAK,1.81,0.009758563166879057,0.0329019347836282
43,HIGH_PEAK,1.82,0.019885949517717275,-0.01037048969381692
43,HIGH_PEAK,1.83,0.007006706249214182,0.008128111248751157
43,HIGH_PEAK,1.84,-0.014250127246659732,0.0034378246767217692
43,HIGH_PEAK,1.85,-0.016163398687141096,0.006202683513198555
43,HIGH_PEAK,1.86,0.0024513736164596817,-0.0037661336530962846
43,HIGH_PEAK,1.87,0.004449751287204283,0.04147685817266624
43,HIGH_PEAK,1.8800000000000001,0.02141841800053247,0.05857723419115425
43,HIGH_PEAK,1.8900000000000001,0.021329332585376188,0.03473143142544864
43,HIGH_PEAK,1.9000000000000001,0.013510673340454728,-0.006349886811523737
43,HIGH_PEAK,1.9100000000000001,-0.0069887622838531085,-0.018704669408488625
43,HIGH_PEAK,1.92,-0.02481625573355816,0.0029469409006966816
43,HIGH_PEAK,1.93,0.02188099796159922,0.011716728655474146
43,HIGH_PEAK,1.94,-1.1090102166068101e-4,0.018831622334605343
43,HIGH_PEAK,1.95,-0.02165726834073048,-0.013511918610015486
43,HIGH_PEAK,1.96,-0.008582104758596765,-0.023692851572958352
43,HIGH_PEAK,1.97,0.026568890784614108,0.03070306785371358
43,HIGH_PEAK,1.98,-4.981203110615148e-4,0.01123318507325632
43,HIGH_PEAK,1.99,0.006954474949903056,-0.01999054055687529
43,HIGH_PEAK,2,0.00349849327009559,-0.028417570099903304
44,HIGH_PEAK,0,-0.150630440954108,0.11641429862724684
44,HIGH_PEAK,0.01,-0.17279698986927242,0.13906411286546277
44,HIGH_PEAK,0.02,-0.20125747033611485,0.18723023510099426
44,HIGH_PEAK,0.03,-0.17872133519495798,0.18983744353465404
44,HIGH_PEAK,0.04,-0.20479732834663797,0.1663861367022154
44,HIGH_PEAK,0.05,-0.2122651976263027,0.15203693379902922
44,HIGH_PEAK,0.06,-0.19528087885421833,0.18854178945677919
44,HIGH_PEAK,0.07,-0.19945885857870974,0.15988092537260212
44,HIGH_PEAK,0.08,-0.21686022007086136,0.20797228902961365
44,HIGH_PEAK,0.09,-0.2564288632583971,0.19422085831613126
44,HIGH_PEAK,0.1,-0.2394846790724401,0.20458306406516202
44,HIGH_PEAK,0.11,-0.24464779099574566,0.1893194658528506
44,HIGH_PEAK,0.12,-0.2291119934460558,0.21868089830593004
44,HIGH_PEAK,0.13,-0.22392295583982408,0.21095726559400543
44,HIGH_PEAK,0.14,-0.27438185365818424,0.2415383527761408
44,HIGH_PEAK,0.15,-0.2880911903599096,0.22330204332737028
44,HIGH_PEAK,0.16,-0.25880645278238334,0.23718499743758886
44,HIGH_PEAK,0.17,-0.276810251467961,0.2641812553256384
44,HIGH_PEAK,0.18,-0.31076788891813023,0.23250675235141197
44,HIGH_PEAK,0.19,-0.30012243373928926,0.23887383897253744
44,HIGH_PEAK,0.2,-0.29038311356437096,0.29307072872134343
44,HIGH_PEAK,0.21,-0.303763587485845,0.26451938269373787
44,HIGH_PEAK,0.22,-0.3119623849732799,0.2629155766874948
44,HIGH_PEAK,0.23,-0.29472805195476715,0.23904909856907802
44,HIGH_PEAK,0.24,-0.2860899012188863,0.2965838419625513
44,HIGH_PEAK,0.25,-0.3181463766725543,0.30811226280991766
44,HIGH_PEAK,0.26,-0.2895746529462104,0.26708212923194985
44,HIGH_PEAK,0.27,-0.321285909115282,0.29274492811990244
44,HIGH_PEAK,0.28,-0.32691548673708853,0.2659711850784514
44,HIGH_PEAK,0.29,-0.35960264154148963,0.2898435370240486
44,HIGH_PEAK,0.3,-0.3600122781671369,0.2853476018274609
44,HIGH_PEAK,0.31,-0.34718700893823917,0.30435297090348623
44,HIGH_PEAK,0.32,-0.35119868120145653,0.27970456261222526
44,HIGH_PEAK,0.33,-0.38959873060577566,0.32772668714867365
44,HIGH_PEAK,0.34,-0.3382270277841518,0.2846294056818801
44,HIGH_PEAK,0.35000000000000003,-0.3798533920656771,0.28661091330456173
44,HIGH_PEAK,0.36,-0.38697550462055164,0.33373587770436275
44,HIGH_PEAK,0.37,-0.39265966777465455,0.32558683634538876
44,HIGH_PEAK,0.38,-0.37283283787321264,0.3442239472614328
44,HIGH_PEAK,0.39,-0.3698542670041339,0.3380786023693329
44,HIGH_PEAK,0.4,-0.3517912641918042,0.31278403863722154
44,HIGH_PEAK,0.41000000000000003,-0.3980030801767058,0.3278967090860595
44,HIGH_PEAK,0.42,-0.354607223119578,0.34787872437670375
44,HIGH_PEAK,0.43,-0.405437006099658,0.3110648345814135
44,HIGH_PEAK,0.44,-0.36275724573482304,0.3318210923824775
44,HIGH_PEAK,0.45,-0.39327997042377516,0.28908518047901866
44,HIGH_PEAK,0.46,-0.3679511416849082,0.3148011275188001
44,HIGH_PEAK,0.47000000000000003,-0.4141203609794044,0.30684728115257437
44,HIGH_PEAK,0.48,-0.3895900685287667,0.3114028694827973
44,HIGH_PEAK,0.49,-0.3668157681611246,0.32613313105528935
44,HIGH_PEAK,0.5,-0.4180180250767121,0.33478271562498974
44,HIGH_PEAK,0.51,-0.33618367293190254,0.3243820274294124
44,HIGH_PEAK,0.52,-0.39682120583453473,0.3495927679276346
44,HIGH_PEAK,0.53,-0.3899979965662425,0.34057389182402714
44,HIGH_PEAK,0.54,-0.38846938669232445,0.3385654661758385
44,HIGH_PEAK,0.55,-0.3798801742079071,0.3380560729949799
44,HIGH_PEAK,0.56,-0.39134923347784994,0.31209286554197613
44,HIGH_PEAK,0.5700000000000001,-0.4030772990490108,0.30894587964693027
44,HIGH_PEAK,0.58,-0.3595989889202597,0.2864084898074236
44,HIGH_PEAK,0.59,-0.398231941370584,0.3260414787369216
44,HIGH_PEAK,0.6,-0.3232942072075345,0.3242288358611969
44,HIGH_PEAK,0.61,-0.38874960567108374,0.3284124079299348
44,HIGH_PEAK,0.62,-0.3882230064625461,0.30396407118570024
44,HIGH_PEAK,0.63,-0.3759152119293692,0.3055138815421622
44,HIGH_PEAK,0.64,-0.3517344443315604,0.29691356672678754
44,HIGH_PEAK,0.65,-0.34554430621074955,0.33468120790428807
44,HIGH_PEAK,0.66,-0.3090835254502794,0.2949100900626349
44,HIGH_PEAK,0.67,-0.3377898131896117,0.31226859323004963
44,HIGH_PEAK,0.68,-0.3335494495035432,0.33283345169790796
44,HIGH_PEAK,0.6900000000000001,-0.33938957330836667,0.2816205516032176
44,HIGH_PEAK,0.7000000000000001,-0.35039476934614416,0.29010290483063605
44,HIGH_PEAK,0.71,-0.3092621250585226,0.300365113445293
44,HIGH_PEAK,0.72,-0.3373571151194021,0.29130877850340153
44,HIGH_PEAK,0.73,-0.32098071147687873,0.292624393281739
44,HIGH_PEAK,0.74,-0.3314091027597804,0.25923630916762536
44,HIGH_PEAK,0.75,-0.2942622085275981,0.29287736089033156
44,HIGH_PEAK,0.76,-0.312106413391177,0.2639528045276192
44,HIGH_PEAK,0.77,-0.30634067095576956,0.2753908875963137
44,HIGH_PEAK,0.78,-0.2931883017709458,0.23847236643201775
44,HIGH_PEAK,0.79,-0.3471548181564562,0.25714887603311337
44,HIGH_PEAK,0.8,-0.3103774430718839,0.2624997608441951
44,HIGH_PEAK,0.81,-0.2793241293726555,0.24641899005661277
44,HIGH_PEAK,0.8200000000000001,-0.2880912266050253,0.26524314107838975
44,HIGH_PEAK,0.8300000000000001,-0.3056939264962759,0.279850740317058
44,HIGH_PEAK,0.84,-0.24719317727003268,0.2693246264867477
44,HIGH_PEAK,0.85,-0.2867450819024826,0.2372852238079188
44,HIGH_PEAK,0.86,-0.2689161092677977,0.23056955343496627
44,HIGH_PEAK,0.87,-0.26092646767753197,0.20513629970697206
44,HIGH_PEAK,0.88,-0.2440602142292895,0.2095747915496124
44,HIGH_PEAK,0.89,-0.2421916937793192,0.17786350135748455
44,HIGH_PEAK,0.9,-0.25540169503114685,0.21261042722605417
44,HIGH_PEAK,0.91,-0.22559630069496803,0.20284056483991028
44,HIGH_PEAK,0.92,-0.24228763008917636,0.19062516709130042
44,HIGH_PEAK,0.93,-0.2205759707956983,0.1585599007419281
44,HIGH_PEAK,0.9400000000000001,-0.20677856597357389,0.19214196007731343
44,HIGH_PEAK,0.9500000000000001,-0.2147710425964367,0.17770069931924767
44,HIGH_PEAK,0.96,-0.21436176580555727,0.15451086477624026
44,HIGH_PEAK,0.97,-0.16702409663776543,0.15508173793345917
44,HIGH_PEAK,0.98,-0.1844563320602327,0.17204709683225367
44,HIGH_PEAK,0.99,-0.1704769160002827,0.17444256653640977
44,HIGH_PEAK,1,-0.15236043354680268,0.16357893076051627
44,HIGH_PEAK,1.01,-0.15929045255357172,0.11672922346765863
44,HIGH_PEAK,1.02,-0.16580487153548246,0.12053047665272948
44,HIGH_PEAK,1.03,-0.13185862223280104,0.1538965139990758
44,HIGH_PEAK,1.04,-0.15872184354315594,0.11509958880553058
44,HIGH_PEAK,1.05,-0.17018754831875454,0.12021847781807277
44,HIGH_PEAK,1.06,-0.157273321870841,0.1339524959424316
44,HIGH_PEAK,1.07,-0.0928250655118426,0.10129352650881943
44,HIGH_PEAK,1.08,-0.10982801207054455,0.12600542601875467
44,HIGH_PEAK,1.09,-0.12884581629935732,0.14118042136389194
44,HIGH_PEAK,1.1,-0.140056421719778,0.09063763138550598
44,HIGH_PEAK,1.11,-0.14072311199500034,0.12743022287936048
44,HIGH_PEAK,1.12,-0.12929476307353038,0.1025471595272594
44,HIGH_PEAK,1.1300000000000001,-0.0899433548275688,0.07225983644209369
44,HIGH_PEAK,1.1400000000000001,-0.11157104937122353,0.03163255762881707
44,HIGH_PEAK,1.1500000000000001,-0.09548224029381304,0.09512560000229892
44,HIGH_PEAK,1.16,-0.09166579837551306,0.10043211350611415
44,HIGH_PEAK,1.17,-0.09987233198153624,0.09154629498554244
44,HIGH_PEAK,1.18,-0.09012982486003956,0.09013813458762632
44,HIGH_PEAK,1.19,-0.0723706436565689,0.06801235119511174
44,HIGH_PEAK,1.2,-0.06879551607118846,0.0736866538929552
44,HIGH_PEAK,1.21,-0.0929255101131363,0.07248849899593224
44,HIGH_PEAK,1.22,-0.09405052671033991,0.10976557931031314
44,HIGH_PEAK,1.23,-0.10985969777404034,0.051499415425983575
44,HIGH_PEAK,1.24,-0.07487494706737192,0.03942200960018416
44,HIGH_PEAK,1.25,-0.055732612627416245,0.06683455849016691
44,HIGH_PEAK,1.26,-0.07081336097571601,0.018998321913070257
44,HIGH_PEAK,1.27,-0.0350680420082245,0.04337077326056946
44,HIGH_PEAK,1.28,-0.07332739318589193,0.05213589033180823
44,HIGH_PEAK,1.29,-0.08171637586427706,0.03801714293893654
44,HIGH_PEAK,1.3,-0.04603427615394326,0.018886859535189354
44,HIGH_PEAK,1.31,-0.056250250144934205,0.03063631927247118
44,HIGH_PEAK,1.32,-0.017715587178975617,0.03408214116767448
44,HIGH_PEAK,1.33,-0.04226410454386509,0.04405157140327194
44,HIGH_PEAK,1.34,-0.05410999487526101,0.011820020713041317
44,HIGH_PEAK,1.35,-0.029174356179425244,0.024659304011874293
44,HIGH_PEAK,1.36,-0.03825656394565475,0.03641459462926983
44,HIGH_PEAK,1.37,-0.057615866374747964,0.0346722947660002
44,HIGH_PEAK,1.3800000000000001,-0.0092313733675586,1.320227997569888e-4
44,HIGH_PEAK,1.3900000000000001,-0.024836196465104578,0.024874591822483486
44,HIGH_PEAK,1.4000000000000001,-0.052357222385241514,-0.00437096946604144
44,HIGH_PEAK,1.41,-0.02389013426539658,0.015359716168344698
44,HIGH_PEAK,1.42,-0.04588433860855626,0.0066482135426749085
44,HIGH_PEAK,1.43,5.035339937618788e-5,0.00259183657769433
44,HIGH_PEAK,1.44,-0.031161883112710308,0.020548983002737053
44,HIGH_PEAK,1.45,0.0035765251415523364,0.045863781648407626
44,HIGH_PEAK,1.46,0.012024972435830627,0.008516166081505792
44,HIGH_PEAK,1.47,-0.03811265789938148,0.014845135547258036
44,HIGH_PEAK,1.48,0.01604308160410723,0.031527576630021995
44,HIGH_PEAK,1.49,0.010625422821827653,0.007321371963385609
44,HIGH_PEAK,1.5,-0.023947447243412363,-0.011911878339687865
44,HIGH_PEAK,1.51,3.185080025587539e-4,0.01542688065456529
44,HIGH_PEAK,1.52,-0.0032099687750521393,0.030979294064710002
44,HIGH_PEAK,1.53,-0.04262291923806169,0.03586552100995212
44,HIGH_PEAK,1.54,-0.03299196267488391,0.0319639653076559
44,HIGH_PEAK,1.55,-0.017611109217732308,-0.00900160444750454
44,HIGH_PEAK,1.56,0.043688035259061765,-0.015016565158282202
44,HIGH_PEAK,1.57,-0.0015660145142383473,-2.4094453911237788e-4
44,HIGH_PEAK,1.58,-0.015260620882654192,0.010140205715312246
44,HIGH_PEAK,1.59,0.0014632563283731009,0.02338885921814786
44,HIGH_PEAK,1.6,0.005018166786646934,0.015415721540198317
44,HIGH_PEAK,1.61,-0.013345284184962215,0.02612083678379332
44,HIGH_PEAK,1.62,-0.0220660301204915,-0.009360984585882394
44,HIGH_PEAK,1.6300000000000001,-0.018992353642138294,0.037071637235763004
44,HIGH_PEAK,1.6400000000000001,0.035794410107472086,-0.013193800137078378
44,HIGH_PEAK,1.6500000000000001,-0.024440416794069626,0.04251415026993552
44,HIGH_PEAK,1.6600000000000001,-0.02703909960844764,-0.0061670222941943315
44,HIGH_PEAK,1.67,-0.020679505246823392,-0.01166000107962039
44,HIGH_PEAK,1.68,-0.013294335787316095,0.030458253814212456
44,HIGH_PEAK,1.69,0.001574057812522474,-0.020807691987993412
44,HIGH_PEAK,1.7,-0.009167329936166223,0.001153253963275557
44,HIGH_PEAK,1.71,0.011464721406518691,0.004444665492963667
44,HIGH_PEAK,1.72,-0.019352473617345645,0.04742442552737562
44,HIGH_PEAK,1.73,0.0016058196262485089,-0.01245817500642455
44,HIGH_PEAK,1.74,0.010077876761215646,-0.01701805358514096
44,HIGH_PEAK,1.75,-0.014135752539028875,0.017963459029997075
44,HIGH_PEAK,1.76,-1.746607471966137e-4,-0.011049025056597715
44,HIGH_PEAK,1.77,0.0057230258832424875,0.012815531998599094
44,HIGH_PEAK,1.78,-0.007522652626728585,0.040020162423777095
44,HIGH_PEAK,1.79,-0.0014077099148273819,-0.01003132397963466
44,HIGH_PEAK,1.8,-0.007183433366530224,0.016281712077101378
44,HIGH_PEAK,1.81,-0.022411046063227066,3.224609515703244e-4
44,HIGH_PEAK,1.82,-0.030544292061854106,-0.0016983500444955355
44,HIGH_PEAK,1.83,0.01322675620893172,0.03492466748766801
44,HIGH_PEAK,1.84,-0.014703735933032062,-0.011206291439540729
44,HIGH_PEAK,1.85,0.01646933697483009,0.002522099267502114
44,HIGH_PEAK,1.86,2.171415992605222e-4,-0.012744742615251749
44,HIGH_PEAK,1.87,0.024901798358090012,-0.004153377318593548
44,HIGH_PEAK,1.8800000000000001,-0.011883255724016197,-0.004429548864833692
44,HIGH_PEAK,1.8900000000000001,-0.014425832760992983,0.0030089238784801456
44,HIGH_PEAK,1.9000000000000001,0.007733102894837711,-0.021616138723411525
44,HIGH_PEAK,1.9100000000000001,0.013263534753528788,0.007353254385148368
44,HIGH_PEAK,1.92,0.006744536992967907,0.03840872831634029
44,HIGH_PEAK,1.93,0.013741629244433473,0.016719362444216505
44,HIGH_PEAK,1.94,0.018861864321315525,0.008059576550297416
44,HIGH_PEAK,1.95,-0.004409365920521726,0.0053727822590580775
44,HIGH_PEAK,1.96,0.02683846470488042,5.207892318390458e-4
44,HIGH_PEAK,1.97,-0.016487245496504103,0.019413718801120035
44,HIGH_PEAK,1.98,-0.05291941485726033,-0.006244282717080895
44,HIGH_PEAK,1.99,0.012238858535083849,0.0022482699621125188
44,HIGH_PEAK,2,-0.009316513724986188,-0.001929274163366958
45,HIGH_PEAK,0,-0.18833557291320122,0.24144195827176312
45,HIGH_PEAK,0.01,-0.20888356255310878,0.22057433161636325
45,HIGH_PEAK,0.02,-0.1881921958662806,0.234710225793745
45,HIGH_PEAK,0.03,-0.20546927201574905,0.2204196625367209
45,HIGH_PEAK,0.04,-0.15026281989238643,0.25811281200950414
45,HIGH_PEAK,0.05,-0.2159638830250472,0.22428684316289496
45,HIGH_PEAK,0.06,-0.21901903733179107,0.2383739609518729
45,HIGH_PEAK,0.07,-0.2277980467956171,0.22188235483000837
45,HIGH_PEAK,0.08,-0.21788274690285062,0.2639013985561367
45,HIGH_PEAK,0.09,-0.1889839392885131,0.27165853277639374
45,HIGH_PEAK,0.1,-0.23450583531254385,0.31115106764368394
45,HIGH_PEAK,0.11,-0.24595579006581153,0.30921027367358833
45,HIGH_PEAK,0.12,-0.2130999150127671,0.2947277579921331
45,HIGH_PEAK,0.13,-0.24913174629649149,0.2861943392918298
45,HIGH_PEAK,0.14,-0.27996664683441586,0.32265507547721156
45,HIGH_PEAK,0.15,-0.27979846871814845,0.30978714690802
45,HIGH_PEAK,0.16,-0.30392764308160763,0.32354953672211695
45,HIGH_PEAK,0.17,-0.27060606815281835,0.3424163005748615
45,HIGH_PEAK,0.18,-0.2510072957204937,0.34433216847930165
45,HIGH_PEAK,0.19,-0.23931256781801258,0.33310885923338557
45,HIGH_PEAK,0.2,-0.27919194438007316,0.3344861504044577
45,HIGH_PEAK,0.21,-0.2695538021756588,0.3979625624617464
45,HIGH_PEAK,0.22,-0.3177977558139991,0.35444115156721956
45,HIGH_PEAK,0.23,-0.25946963706162207,0.40080692783156613
45,HIGH_PEAK,0.24,-0.2913846117412854,0.39067860846773633
45,HIGH_PEAK,0.25,-0.3419888841007317,0.34641158948168776
45,HIGH_PEAK,0.26,-0.332480707711628,0.3617355032175383
45,HIGH_PEAK,0.27,-0.3448852068080597,0.41094759567687117
45,HIGH_PEAK,0.28,-0.33303661340772617,0.4367360560812056
45,HIGH_PEAK,0.29,-0.37126219728427323,0.42463192086889445
45,HIGH_PEAK,0.3,-0.34151385079773316,0.4017987424275856
45,HIGH_PEAK,0.31,-0.34126449109116236,0.42181948254707263
45,HIGH_PEAK,0.32,-0.35555357048965297,0.4191729309594319
45,HIGH_PEAK,0.33,-0.32615322345862063,0.4616789764256395
45,HIGH_PEAK,0.34,-0.3735288551735527,0.4277911432733951
45,HIGH_PEAK,0.35000000000000003,-0.3941468081505719,0.4588421413750615
45,HIGH_PEAK,0.36,-0.38116106054809507,0.4617872149762281
45,HIGH_PEAK,0.37,-0.374685663414513,0.4345947362160266
45,HIGH_PEAK,0.38,-0.36910070946093054,0.4322456953568352
45,HIGH_PEAK,0.39,-0.35071495670504566,0.49093415037539856
45,HIGH_PEAK,0.4,-0.38299183092077044,0.4431173932957847
45,HIGH_PEAK,0.41000000000000003,-0.38560636877503773,0.4608044245898449
45,HIGH_PEAK,0.42,-0.36678238809798974,0.5030574591343586
45,HIGH_PEAK,0.43,-0.38318654905216337,0.49739924235573174
45,HIGH_PEAK,0.44,-0.39308573123053286,0.4462870327512549
45,HIGH_PEAK,0.45,-0.3541137302015544,0.46368569556750905
45,HIGH_PEAK,0.46,-0.3739424345518382,0.4576776883157875
45,HIGH_PEAK,0.47000000000000003,-0.38112165161093847,0.4604408784665877
45,HIGH_PEAK,0.48,-0.3939897337014871,0.4883747443831862
45,HIGH_PEAK,0.49,-0.4136117876480616,0.440039301962651
45,HIGH_PEAK,0.5,-0.4021586364209857,0.47434029106418296
45,HIGH_PEAK,0.51,-0.40853955763465993,0.4628395775203394
45,HIGH_PEAK,0.52,-0.38917654033983085,0.4866722954371515
45,HIGH_PEAK,0.53,-0.4373402314924214,0.4583703517637773
45,HIGH_PEAK,0.54,-0.39810846102464337,0.4956973455187273
45,HIGH_PEAK,0.55,-0.3814795495844923,0.461167967139749
45,HIGH_PEAK,0.56,-0.4032293034754876,0.4965973200815532
45,HIGH_PEAK,0.5700000000000001,-0.38905497425411245,0.46187474884722296
45,HIGH_PEAK,0.58,-0.39218165226448287,0.4824537167522283
45,HIGH_PEAK,0.59,-0.41595814612116416,0.4308655725456484
45,HIGH_PEAK,0.6,-0.39762735801090765,0.421233510473425
45,HIGH_PEAK,0.61,-0.3626335180291197,0.4574120067051439
45,HIGH_PEAK,0.62,-0.37800384270546816,0.47859041195268476
45,HIGH_PEAK,0.63,-0.3799702189365663,0.45042754881203406
45,HIGH_PEAK,0.64,-0.38070697635313094,0.4657837512519104
45,HIGH_PEAK,0.65,-0.3908698517282852,0.4524819039514892
